DL_bitrate,UL_bitrate
1428310,34288
1937125,33316
1890380,32898
1500351,35724
1587822,31594
1570022,34752
1586920,35122
1476306,35112
1341983,34708
1848524,38098
1935474,34750
902980,31646
551443,31442
530734,31540
836369,35088
1841302,37494
707827,32858
843818,38030
1816195,32144
628940,34318
550446,32068
1619514,33954
1644047,31580
1583208,37564
1525246,36652
1656719,41192
1932011,33154
1889002,35102
1937438,34330
1946434,34556
1942354,32278
1921243,38800
1918667,31440
1916883,33202
1992613,34222
1945840,31572
1850827,30920
1911140,33094
1824788,48376
1584154,33942
1448920,35612
1268924,35006
1226891,46688
1934005,43674
1957576,33366
1911395,48472
1908491,40122
1422796,31548
910725,29394
1563018,30398
966137,32854
921289,33278
924105,33434
988023,45584
877829,42196
898919,33932
1532827,33784
1782232,31810
1536490,32692
1543518,33938
1610041,35758
1518740,36522
1006110,32156
1320783,33402
1326219,34276
1089432,30342
901431,30172
772129,28862
1373063,33900
1941975,32987
1398160,32905
854060,35722
1510040,36530
1687252,34282
975678,35150
1758197,33416
1426808,34304
1342992,32946
1932382,35868
1590382,34224
1722862,35806
1707136,35490
1089039,34134
1988619,34510
1780002,33022
1405497,35088
1849157,36536
1874779,34640
1260017,34364
1946066,44272
1817681,39024
1930101,33526
922936,36926
474093,33340
432948,42082
452281,31262
471833,31972
685721,28494
526159,31312
518011,30080
1286202,31644
1159851,32448
836280,31374
1045160,30816
1853095,33972
938606,33510
1053461,34804
1434674,32974
1691507,35514
1187525,33842
1868386,37272
1319510,32784
1305789,35322
1106049,30970
1340937,34024
1738246,35130
1057340,32688
1034301,34628
1138511,39836
1006150,45816
934745,31018
949206,31030
1040269,29894
959520,28350
971301,32372
988861,31844
1001603,31206
1115466,31690
1649732,43716
1327705,35006
919984,34710
694355,33488
670453,30646
783585,33978
755205,35542
784815,29236
779496,40884
790520,28668
811757,33828
632438,29388
676639,29496
737692,32774
665367,29596
737800,37938
886309,28314
670302,32908
1733196,33508
1509104,33322
552070,31588
504668,30556
953414,32290
753800,30832
517294,28422
485726,33220
1575611,33838
1961277,34352
1717263,34482
962764,33548
1181764,31732
1910807,34144
1863658,34994
1302333,33334
1736501,32990
1826496,35652
1572450,32660
901791,33862
1035802,32418
827808,29798
888669,30956
790792,29168
784500,28044
754087,29934
1101340,31328
1909452,34776
1893646,34676
1871329,35048
1904094,33946
1849028,34862
1384723,36752
1219600,35306
1775048,34142
822849,32652
1786812,36146
1782499,33602
1571276,31608
1216052,32092
1458534,30548
1303186,28910
1383149,32216
1150396,30356
1081516,33328
1081242,30094
1448144,32866
1120824,33706
1324262,33658
1246438,42534
938425,31450
1555019,32552
1603505,33874
1966670,33632
1896464,32288
1175466,38390
1725062,31826
1562924,29084
1259437,29122
1246844,33156
1366764,30816
1642126,32034
1967527,48228
1718877,34068
1175341,34310
1964350,33504
1970638,32288
1079416,31618
902461,32614
805110,34340
1811621,32814
1635987,31116
838678,31374
940404,34140
890503,32054
1937264,37934
1279534,31462
1437297,34124
1883751,33258
1919089,33708
1781490,33674
1716905,35150
1676151,31662
1623586,34562
1646853,33646
1390847,33784
563626,32226
574035,29330
503222,29920
532387,31208
1117064,33678
1931896,39358
1823371,34660
1820421,34412
1887048,35138
1920507,32022
1909337,32132
1915773,32494
1518932,35624
1263086,35722
1582951,34096
1850365,31132
1523102,33528
1002977,30816
850589,29864
801974,29472
778998,28082
695141,29662
1301219,29580
2019719,34412
1928251,32678
1826693,36354
1948081,34522
1831869,33976
1664537,31852
948928,33072
694688,29586
763548,27966
876057,29100
705463,29988
729540,30452
706421,30992
671360,31544
767730,28926
783507,30024
720423,27830
706637,29406
792328,30860
782995,34920
699061,31430
759163,33200
678017,34130
767208,32210
1459441,35058
1590420,33192
1977099,34318
1859610,33358
1962731,35406
1672229,33142
1262549,33396
1876984,35842
1744326,34854
1576991,35340
1706594,38994
1676273,33852
1751622,36562
1242068,36192
1242138,32626
1584986,27788
1319435,30886
1975760,33642
1122825,32188
1502911,34022
1183117,33054
1874498,36114
826278,28854
956356,37124
1966276,33726
891351,34098
1666143,33426
1834352,35114
896208,32610
1225803,33546
1969340,32560
1969330,36622
1919064,47036
1863777,33536
1785819,34148
1233281,32800
1678650,28964
1543228,31688
1681561,30166
1538164,30260
1657864,29224
1496381,29140
1826414,32046
1478057,34344
1593913,33894
1736020,32796
1677386,33380
962699,33912
922827,46214
980219,36450
1047309,37596
1028276,32642
1507921,31582
832105,43326
409662,34238
948898,51650
2250370,75158
1721221,54070
848610,33612
861116,28558
922471,32482
954185,28694
1027935,32816
1011308,34478
835248,32198
1045431,34140
790849,32070
694160,32624
595370,32804
1052901,33632
781335,37352
643477,30614
765379,27850
766050,29432
692178,32098
724072,33484
773689,32058
741475,32944
768125,29398
791111,30018
702520,29714
729578,32976
779794,47896
608155,30152
1269257,33774
877929,33174
835609,31582
873613,32838
892952,32538
861671,32554
790417,30600
808628,33378
740553,29346
655464,29608
779036,30946
734871,28046
702900,27922
787028,28956
653924,30134
764580,29082
764468,31036
758462,31756
677834,32592
817408,33598
1013787,33230
745665,30732
602954,32986
591904,31344
948198,34464
1141731,33360
1124360,34942
1436452,34698
1441921,34474
1447362,35200
1459971,34410
1549442,32544
1720840,37074
1674819,33226
1484876,34900
1563807,44422
1104723,32634
1397272,30400
1147186,32558
1171223,34804
1065843,30806
908730,30372
944875,30660
1002381,32176
995541,32490
650376,30828
601114,28636
769794,34914
1051084,33490
1054710,37634
1077305,34346
1146518,33406
1165050,47596
1381069,33470
1267798,34472
1591419,33204
1323870,34034
1461172,29602
1506810,28054
1309859,30392
1449143,33850
1961204,33052
1739574,34766
1196520,29406
1190044,27916
1082248,28136
1086345,34490
1059536,29568
1240721,32494
1410032,34348
1060448,46270
931798,42292
964457,31240
1720629,33994
1003759,28358
903594,28754
922345,29340
872332,28514
880260,31548
876851,29096
927714,31142
833882,34398
1175972,35776
1353122,32810
1389671,35986
1290123,35914
1254697,34308
1377628,31020
1465675,33532
1267170,34032
1394162,34846
1418383,32994
1149885,33386
1026413,35008
1758798,32742
1259987,36478
1358501,33838
1283340,34962
1205318,32254
1409146,32344
1184155,36168
1432117,31676
1200747,34316
1404645,36122
1339528,38708
1672979,44342
1359176,35472
1462794,33606
1404085,36018
1341941,30612
1437425,33248
1672869,33416
1185298,30874
1402844,32222
1244953,33390
1853653,34278
1870508,35274
1799404,35474
1804253,35180
1272026,33208
1660127,35118
1409405,31674
1305279,33626
1386815,34966
1353192,31664
1396042,34714
1240703,31292
1105445,32736
1029794,30292
1036142,30198
1121364,33962
1196911,37408
1041105,33026
946650,32214
1040697,35536
1112208,35664
894424,33628
1051626,33742
583795,32086
801884,34158
381987,33374
360311,30216
278255,30354
267626,30058
268702,30960
273160,32586
272501,32192
276901,32744
279254,31656
264968,27524
268576,27954
276939,31450
266072,30916
274774,30154
272625,32898
268704,31606
289512,27998
270412,28766
458947,28396
428306,28128
238640,31314
319848,41618
370699,32276
322161,33136
871594,33276
1100957,32124
1249326,31338
1326617,33850
1163068,31018
299781,33238
313724,34508
337787,30498
546132,29776
300986,32364
296630,33208
292666,28652
276591,31394
900310,29502
1861222,33092
1208963,34676
1270297,30274
428478,32362
502731,33414
284287,31622
297566,31956
294738,32120
291251,29664
300772,31952
557649,31334
309132,30296
306673,31184
290004,32572
283469,32556
281534,32492
282442,28862
284886,28634
277095,28490
272620,27776
283647,28162
275173,30414
289499,27714
299160,27728
298216,29314
301556,27996
294079,28808
292841,27998
297503,29262
286466,28046
297890,27766
288826,30706
286591,28032
292965,29414
284935,27090
283041,29462
293440,28504
284087,28636
289160,27360
284380,27980
281343,27722
290055,28500
286533,28624
281207,29150
288512,27966
287361,27948
284473,28458
288658,27792
280479,28624
288136,28046
286830,28436
279676,28116
287296,31184
281956,29240
289580,27176
278557,28808
282451,27846
284748,32564
273651,27246
279817,28062
276990,28372
278482,28164
286072,29642
331503,34098
317960,34642
330821,30790
394312,28806
332509,28932
458593,31598
298474,30362
295511,28728
288895,28498
290980,27918
297354,29830
288578,30770
284956,34358
281275,34338
288273,34394
279115,34290
278550,33848
278325,32900
275573,33976
696798,29502
294790,31982
499663,32120
281516,30858
578231,31200
452500,29168
348684,32070
382542,31738
454523,28820
290397,29726
328582,36946
318791,33788
287972,31224
467213,32376
304060,36090
285013,31436
611760,33216
553248,39618
527891,32290
478784,38214
521873,28928
483669,34726
492786,30958
475534,32382
478159,30814
398700,29494
446231,30620
466078,30888
461134,30494
454031,30660
503590,30518
483543,30236
483532,31600
461856,36834
473930,36096
471101,34122
519004,32084
462792,31200
509660,32792
489367,29984
490502,28780
462708,33028
461537,32244
459901,28650
443567,28288
453620,27862
446232,27832
449001,28500
457646,27328
443859,29086
450426,27832
457050,27980
449855,28760
452650,27792
446304,28830
450383,27910
453755,28876
449082,27392
441289,28616
457062,28018
446825,28004
444824,27322
450166,27830
444271,27982
449790,28224
442248,27776
438073,28036
442999,27170
442291,28688
449513,27862
463618,27242
464723,28046
464767,28830
456302,28636
459332,27954
469292,28116
450621,34074
454481,27776
462834,28288
453188,28516
458307,28458
447047,28162
451141,27832
458162,29222
451738,29424
453333,27476
445919,27966
450783,28114
455001,29732
450659,27322
445367,27900
452080,30670
451405,29150
453727,32634
445151,27782
451276,28618
451729,28170
440251,27792
446624,28538
451145,28570
444834,27982
453558,28380
439544,28742
449396,27776
485247,33026
442337,35552
446141,33470
456948,35544
438375,34052
472091,33582
609612,30016
620127,29082
496079,31644
616503,33676
495675,33652
483510,33490
469784,31502
482132,33090
471909,33646
484855,31582
449861,30274
467052,30328
472089,35288
439842,27880
444250,32216
467979,33328
480774,33628
437428,27068
489889,32792
464313,34170
459072,30238
477098,31262
541097,33228
561686,29252
518230,31254
772056,36758
471882,31934
466818,29056
450928,27686
472574,32668
459619,33672
469269,41288
457561,33202
571093,29098
502328,29448
499182,29300
492880,30002
535497,28880
458320,28836
481281,32074
522720,30034
514439,32442
526005,34314
499573,33178
509537,31466
521968,31432
490563,30520
546432,32358
531918,36060
521581,31006
523246,30294
531643,32374
536048,33760
496491,30742
473624,29172
479885,33822
578210,32954
503745,29690
526294,31840
483405,28516
471246,28536
520246,32876
483212,33420
481108,29708
515797,35558
482017,32808
555045,33176
482601,31944
485512,40904
481469,29412
476907,29644
487756,28700
466070,27982
470816,28424
480194,29432
471387,31722
484740,32052
485329,33450
467933,29302
520724,30914
503917,35224
504513,32988
514980,32416
492583,28296
487658,35040
500070,30130
584372,41388
602145,30048
609079,30440
537040,36570
525232,28840
634306,34556
584127,29844
612302,31024
474688,27944
490565,32250
533950,29908
517385,29728
515994,29846
491325,32140
544548,30884
573468,33866
491484,29752
494020,32598
484456,28304
509622,28198
501830,33708
500028,32764
483048,31016
515050,34746
518189,31186
550673,32770
513212,31918
508849,31308
494168,33882
405548,28516
444652,29798
491942,33012
488222,30646
452083,29782
494762,30628
463201,28046
509175,29854
509663,31102
472527,29526
460580,28116
486039,30450
511395,30774
461539,28818
468912,30528
516496,30930
462760,30512
523157,32464
502433,31632
532010,35322
484556,32438
474918,32732
475197,29414
452927,28526
446621,30030
501213,31628
484356,29850
458034,28278
513585,31656
461731,29232
452755,28814
459307,27584
466969,33402
453743,29950
454088,28454
454209,27242
445350,28664
458283,28002
446935,27912
448427,28506
449027,27526
444117,28420
448806,29222
443613,28522
451463,27322
473169,27870
458466,28822
476921,27124
495473,33704
475360,35686
453968,37612
403141,29388
366113,31262
272261,30600
270001,30424
422803,29156
354530,30252
408322,32180
345228,35506
1358117,32008
1504396,34000
1491975,33772
1502317,35584
1463059,32890
1598160,31314
1752143,30656
1583465,34172
1647493,28616
1462757,30790
1476375,31006
1556112,27928
1431133,28624
1547683,27776
1658115,28750
1714939,28726
1693976,27360
1494299,29106
1483194,32158
1559093,33390
1459227,35492
1565132,31412
681416,31514
510895,30928
506048,28324
545782,31850
545136,31752
495005,29388
480851,30822
516577,31662
498066,35792
504636,31850
497335,29064
481501,32398
475464,30372
1636362,32270
1552011,33120
1530005,32078
1672970,31012
907241,32360
347881,35684
341460,34192
345996,33336
273317,31504
466408,28016
294168,31656
284426,27832
360415,28462
338589,31542
371656,31326
412937,32690
298759,33098
539008,30972
285646,28754
285724,28662
288226,28046
282628,27830
278895,27998
289840,27950
280322,27186
277921,28712
285604,34004
277431,29080
280917,27256
274534,29970
277163,28028
293804,27822
302343,28046
294581,27830
299608,29076
297109,27058
293648,28164
292987,28640
291662,30244
629008,31938
470862,28160
483025,33952
775490,37666
557030,33444
730639,38034
464820,32942
463113,30974
480302,30852
295551,30896
492993,29702
312794,32470
294346,31132
325856,35480
294252,32554
593261,30972
454789,28892
286669,27186
283620,28438
287264,28098
288122,29198
280170,27052
288017,28640
294617,30984
590252,32484
291442,28674
504871,30506
327930,28028
319032,30042
440138,29718
552502,28296
275347,28588
298120,30094
304175,32366
667453,30210
370271,31636
301097,28018
290099,27862
297197,28594
292043,28398
292861,27884
290530,28770
312519,30202
843918,31744
1020021,29808
889194,33772
422148,41644
282881,29744
292572,34792
290154,31570
345772,31850
608379,29614
321394,30360
858836,35094
327550,35920
363274,28998
269465,30106
411893,35012
461016,29636
504132,30138
323322,30942
723563,29396
1688114,31192
1695003,31196
1531874,28734
1453572,27894
1573630,28554
1438670,27948
1617249,27204
1659267,27948
1668396,29244
1683791,27862
1520761,27832
1465756,27910
1600118,28760
1450534,28706
1478294,27106
1678062,28186
1781594,29412
1715994,27928
1529218,28018
1462837,29342
1568535,29294
1459591,28280
1466750,27870
1637870,28028
1656730,27782
1710369,27998
1735950,27376
1465442,27980
1582425,29146
1452894,28618
1468234,27918
1646823,28044
1654442,27870
1711854,28098
1526903,26990
1458183,28974
1756430,28542
1437374,27440
1467052,27830
1666698,28116
1624776,28890
1711174,27188
1524357,27900
1456758,28046
1575430,27830
1433798,28218
1634358,28556
1635828,29428
1661225,28170
1669616,28046
1525304,28402
1458651,28434
1580001,27982
1480830,27912
1483308,28740
1685882,28132
1776552,27578
1718039,28116
1518075,28732
1470735,28672
1583150,27900
1460642,28500
1442900,29514
1672096,28014
1630718,27264
1731448,27996
1676647,28370
1462863,35204
1558746,29048
1469793,31636
1469511,27950
1671083,27910
1649884,27918
1709073,28618
1508840,27966
1463036,28790
1743503,26990
1439078,28164
1473656,27782
1668263,27776
1622340,27830
1705068,28634
1529626,28536
1435391,27258
1595971,28206
1452682,27998
1598418,27948
1682611,28722
1620033,27696
1710826,28180
1530697,28490
1448399,28030
1569204,27966
1500188,28586
1475988,27562
1647571,28250
1786696,27902
1720605,28750
1515439,27848
1472644,28656
1579324,32996
1447881,31410
1494564,27918
1646953,27894
1664685,31822
1717907,28890
1752527,34400
1436702,28536
1581468,27902
1462923,28554
1462935,29968
1661515,31844
1623071,26972
1710917,33400
1533755,29164
1441507,28958
1740456,27324
1460059,30152
1436198,28750
1657132,33334
1657356,28780
1711893,28028
1531041,27696
1446256,29444
1562820,27108
1435331,29638
1659282,28310
1641111,28752
1638396,27950
1704318,27996
1521805,28538
1464284,28046
1595536,27884
1472057,28888
1432333,27712
1685152,27612
1793692,27696
1693017,28046
1527752,28354
1467618,28028
1577806,27966
1462645,28750
1435270,27966
1662209,28420
1653996,28036
1705820,28586
1668338,27478
1460149,27998
1574057,27712
1457000,27910
1429254,28758
1675167,27912
1648648,27948
1681921,27982
1537515,27830
1462284,28642
1741303,28490
1460700,28046
1436860,27560
1656437,28100
1637178,28570
1737691,27322
1510268,29586
1459816,27926
1569657,27950
1445332,27224
1606054,28690
1654341,30196
1672012,27446
1671955,29224
1508444,27830
1468323,28704
1596958,27576
1470041,27912
1492896,28034
1667687,28250
1768839,26990
1708846,28616
1533946,28606
1463945,28066
1585851,28100
1463214,28584
1459853,27832
1660924,28148
1636308,28506
1713602,27996
1743710,28674
1461808,28480
1574983,32784
1451598,34848
1473876,27814
1640813,28840
1655119,32524
1704803,28888
1517243,31816
1465711,27996
1736434,27832
1440503,28154
1451114,29380
1657879,28618
1662058,28138
1710950,29150
1513305,27988
1442233,27996
1276793,30368
1755794,32326
1626098,27312
1620713,28046
1665209,30012
1696131,30048
1521299,27176
1497608,44208
1584678,33902
1514238,33860
1459222,31344
1740934,29494
1737749,31732
1769484,31616
441432,32582
310459,32852
309850,32160
429753,32346
385932,32144
297377,34518
299837,31108
391173,29874
449742,28150
390024,28860
293607,31410
335586,32660
693647,33432
462952,46490
294505,31570
322619,31638
301334,39518
515486,35082
323441,32646
441828,34130
312960,35380
318903,35600
306581,35290
423470,32006
497505,33996
644415,31978
293107,34394
299019,33648
282887,32296
390931,35588
343571,37892
275906,31058
274639,34310
606655,33206
277910,33094
271123,30462
268701,28956
788414,31330
1235092,35072
1206774,32400
1042280,32596
1160061,36272
1357601,33596
1378467,29946
1361043,27966
1511188,27764
1515622,32818
1638601,29992
1509976,28480
1476517,31894
1504834,29788
1391826,28030
1375112,28040
1430884,29280
